10,01,2010	  73.00,   24.50,    1.5
10,01,2010	  73.25,   21.50,    0.0
10,01,2010	  73.25,   21.75,    0.0
10,01,2010	  73.25,   22.00,    0.0
10,01,2010	  73.25,   22.25,    0.0
10,01,2010	  73.25,   22.50,    0.0
10,01,2010	  73.25,   22.75,    0.0
10,01,2010	  73.25,   23.00,    0.0
10,01,2010	  73.25,   23.25,    0.0
10,01,2010	  73.25,   23.50,    0.0
10,01,2010	  73.25,   23.75,    0.0
10,01,2010	  73.25,   24.00,    0.0
10,01,2010	  73.25,   24.25,    0.0
10,01,2010	  73.25,   24.50,    0.0
10,01,2010	  73.50,   22.75,    0.0
10,01,2010	  73.50,   23.00,    0.0
10,01,2010	  73.50,   23.25,    0.0
10,01,2010	  73.50,   23.50,    0.0
10,01,2010	  73.50,   23.75,    0.0
10,01,2010	  73.50,   24.00,    0.0
10,01,2010	  73.50,   24.25,    0.0
10,01,2010	  73.50,   24.50,    0.0
10,01,2010	  73.75,   24.25,    0.0
10,01,2010	  73.75,   24.50,    0.0
11,01,2010	  72.25,   20.25,    0.0
11,01,2010	  72.25,   20.50,    0.0
11,01,2010	  72.50,   20.25,    0.0
11,01,2010	  72.50,   20.50,    0.0
11,01,2010	  72.50,   20.75,    0.3
11,01,2010	  72.50,   21.00,    0.4
11,01,2010	  72.50,   21.25,    0.0
11,01,2010	  72.50,   21.50,    0.0
11,01,2010	  72.50,   21.75,    0.3
11,01,2010	  72.50,   22.00,    0.0
11,01,2010	  72.75,   20.25,    0.0
11,01,2010	  72.75,   20.50,    0.0
11,01,2010	  72.75,   20.75,    0.0
11,01,2010	  72.75,   21.00,    2.6
11,01,2010	  72.75,   21.25,    0.0
11,01,2010	  72.75,   21.50,    0.0
11,01,2010	  72.75,   21.75,    0.0
11,01,2010	  72.75,   22.00,    0.7
11,01,2010	  72.75,   22.25,    0.4
11,01,2010	  72.75,   22.50,    0.0
11,01,2010	  72.75,   22.75,    0.0
11,01,2010	  72.75,   23.00,    3.6
11,01,2010	  72.75,   23.25,    6.6
11,01,2010	  72.75,   23.50,    0.0
11,01,2010	  72.75,   23.75,    0.0
11,01,2010	  73.00,   20.25,    0.0
11,01,2010	  73.00,   20.50,    0.0
11,01,2010	  73.00,   20.75,    0.0
11,01,2010	  73.00,   21.00,    0.6
11,01,2010	  73.00,   21.25,    0.0
11,01,2010	  73.00,   21.50,    0.0
11,01,2010	  73.00,   21.75,    0.2
11,01,2010	  73.00,   22.00,    0.6
11,01,2010	  73.00,   22.25,    1.4
11,01,2010	  73.00,   22.50,    1.4
11,01,2010	  73.00,   22.75,    0.0
11,01,2010	  73.00,   23.00,    0.0
11,01,2010	  73.00,   23.25,    0.0
11,01,2010	  73.00,   23.50,    0.3
11,01,2010	  73.00,   23.75,    0.0
11,01,2010	  73.00,   24.00,    9.0
11,01,2010	  73.00,   24.25,   14.6
11,01,2010	  73.00,   24.50,    0.0
11,01,2010	  73.25,   21.50,    0.4
11,01,2010	  73.25,   21.75,    0.0
11,01,2010	  73.25,   22.00,    0.4
11,01,2010	  73.25,   22.25,    0.0
11,01,2010	  73.25,   22.50,    0.4
11,01,2010	  73.25,   22.75,    0.0
11,01,2010	  73.25,   23.00,    0.0
11,01,2010	  73.25,   23.25,    0.0
11,01,2010	  73.25,   23.50,    0.0
11,01,2010	  73.25,   23.75,    0.3
11,01,2010	  73.25,   24.00,    0.0
11,01,2010	  73.25,   24.25,    0.0
11,01,2010	  73.25,   24.50,    0.0
11,01,2010	  73.50,   22.75,    2.5
11,01,2010	  73.50,   23.00,    2.3
11,01,2010	  73.50,   23.25,    4.9
11,01,2010	  73.50,   23.50,    0.7
11,01,2010	  73.50,   23.75,    5.5
11,01,2010	  73.50,   24.00,    1.7
11,01,2010	  73.50,   24.25,    0.0
11,01,2010	  73.50,   24.50,    0.0
11,01,2010	  73.75,   24.25,    3.4
11,01,2010	  73.75,   24.50,    3.8
12,01,2010	  72.25,   20.25,    0.7
12,01,2010	  72.25,   20.50,    0.0
12,01,2010	  72.50,   20.25,    0.0
12,01,2010	  72.50,   20.50,    0.0
12,01,2010	  72.50,   20.75,    0.5
12,01,2010	  72.50,   21.00,    0.3
12,01,2010	  72.50,   21.25,    0.0
12,01,2010	  72.50,   21.50,    0.0
12,01,2010	  72.50,   21.75,    0.0
12,01,2010	  72.50,   22.00,    0.0
12,01,2010	  72.75,   20.25,    0.0
12,01,2010	  72.75,   20.50,    0.0
12,01,2010	  72.75,   20.75,    0.0
12,01,2010	  72.75,   21.00,    0.0
12,01,2010	  72.75,   21.25,    0.0
12,01,2010	  72.75,   21.50,    0.0
12,01,2010	  72.75,   21.75,    0.0
12,01,2010	  72.75,   22.00,    0.0
12,01,2010	  72.75,   22.25,    0.0
12,01,2010	  72.75,   22.50,    0.2
12,01,2010	  72.75,   22.75,    0.0
12,01,2010	  72.75,   23.00,    0.7
12,01,2010	  72.75,   23.25,    1.3
12,01,2010	  72.75,   23.50,    0.0
12,01,2010	  72.75,   23.75,    0.0
12,01,2010	  73.00,   20.25,    0.0
12,01,2010	  73.00,   20.50,    0.0
12,01,2010	  73.00,   20.75,    0.0
12,01,2010	  73.00,   21.00,    0.0
12,01,2010	  73.00,   21.25,    0.0
12,01,2010	  73.00,   21.50,    0.0
12,01,2010	  73.00,   21.75,    0.0
12,01,2010	  73.00,   22.00,    0.0
12,01,2010	  73.00,   22.25,    0.0
12,01,2010	  73.00,   22.50,    0.0
12,01,2010	  73.00,   22.75,    0.0
12,01,2010	  73.00,   23.00,    0.0
12,01,2010	  73.00,   23.25,    0.0
12,01,2010	  73.00,   23.50,    0.0
12,01,2010	  73.00,   23.75,    0.0
12,01,2010	  73.00,   24.00,    0.0
12,01,2010	  73.00,   24.25,    0.0
12,01,2010	  73.00,   24.50,    0.0
12,01,2010	  73.25,   21.50,    0.0
12,01,2010	  73.25,   21.75,    0.0
12,01,2010	  73.25,   22.00,    0.0
12,01,2010	  73.25,   22.25,    0.0
12,01,2010	  73.25,   22.50,    0.0
12,01,2010	  73.25,   22.75,    0.0
12,01,2010	  73.25,   23.00,    0.0
12,01,2010	  73.25,   23.25,    0.0
12,01,2010	  73.25,   23.50,    0.0
12,01,2010	  73.25,   23.75,    0.0
12,01,2010	  73.25,   24.00,    0.0
12,01,2010	  73.25,   24.25,    0.0
12,01,2010	  73.25,   24.50,    0.0
12,01,2010	  73.50,   22.75,    0.0
12,01,2010	  73.50,   23.00,    0.0
12,01,2010	  73.50,   23.25,    0.0
12,01,2010	  73.50,   23.50,    0.0
12,01,2010	  73.50,   23.75,    0.0
12,01,2010	  73.50,   24.00,    0.0
12,01,2010	  73.50,   24.25,    0.0
12,01,2010	  73.50,   24.50,    1.7
12,01,2010	  73.75,   24.25,    0.0
12,01,2010	  73.75,   24.50,    0.0
13,01,2010	  72.25,   20.25,    1.2
13,01,2010	  72.25,   20.50,    0.0
13,01,2010	  72.50,   20.25,    0.0
13,01,2010	  72.50,   20.50,    0.0
13,01,2010	  72.50,   20.75,    0.0
13,01,2010	  72.50,   21.00,    0.0
13,01,2010	  72.50,   21.25,    0.0
13,01,2010	  72.50,   21.50,    0.0
13,01,2010	  72.50,   21.75,    0.1
13,01,2010	  72.50,   22.00,    0.0
13,01,2010	  72.75,   20.25,    0.0
13,01,2010	  72.75,   20.50,    0.0
13,01,2010	  72.75,   20.75,    0.0
13,01,2010	  72.75,   21.00,    0.0
13,01,2010	  72.75,   21.25,    0.0
13,01,2010	  72.75,   21.50,    0.0
13,01,2010	  72.75,   21.75,    0.0
13,01,2010	  72.75,   22.00,    0.0
13,01,2010	  72.75,   22.25,    0.0
13,01,2010	  72.75,   22.50,    0.0
13,01,2010	  72.75,   22.75,    0.0
13,01,2010	  72.75,   23.00,    1.8
13,01,2010	  72.75,   23.25,    3.3
13,01,2010	  72.75,   23.50,    0.0
13,01,2010	  72.75,   23.75,    0.0
13,01,2010	  73.00,   20.25,    2.5
13,01,2010	  73.00,   20.50,    0.0
13,01,2010	  73.00,   20.75,    1.2
13,01,2010	  73.00,   21.00,    2.3
13,01,2010	  73.00,   21.25,    0.0
13,01,2010	  73.00,   21.50,    0.0
13,01,2010	  73.00,   21.75,    0.0
13,01,2010	  73.00,   22.00,    0.0
13,01,2010	  73.00,   22.25,    2.1
13,01,2010	  73.00,   22.50,    0.8
13,01,2010	  73.00,   22.75,    0.0
13,01,2010	  73.00,   23.00,    0.0
13,01,2010	  73.00,   23.25,    0.0
13,01,2010	  73.00,   23.50,    0.0
13,01,2010	  73.00,   23.75,    0.0
13,01,2010	  73.00,   24.00,    0.0
13,01,2010	  73.00,   24.25,    0.2
13,01,2010	  73.00,   24.50,    0.0
13,01,2010	  73.25,   21.50,    0.0
13,01,2010	  73.25,   21.75,    0.0
13,01,2010	  73.25,   22.00,    0.0
13,01,2010	  73.25,   22.25,    3.6
13,01,2010	  73.25,   22.50,    6.1
13,01,2010	  73.25,   22.75,    0.0
13,01,2010	  73.25,   23.00,    0.0
13,01,2010	  73.25,   23.25,    0.0
13,01,2010	  73.25,   23.50,    0.0
13,01,2010	  73.25,   23.75,    0.4
13,01,2010	  73.25,   24.00,    0.0
13,01,2010	  73.25,   24.25,    0.0
13,01,2010	  73.25,   24.50,    0.0
13,01,2010	  73.50,   22.75,    0.6
13,01,2010	  73.50,   23.00,    0.3
13,01,2010	  73.50,   23.25,    1.7
13,01,2010	  73.50,   23.50,    2.4
13,01,2010	  73.50,   23.75,    0.9
13,01,2010	  73.50,   24.00,    0.0
13,01,2010	  73.50,   24.25,    0.0
13,01,2010	  73.50,   24.50,    0.0
13,01,2010	  73.75,   24.25,    0.7
13,01,2010	  73.75,   24.50,    1.4
14,01,2010	  72.25,   20.25,    0.0
14,01,2010	  72.25,   20.50,    0.0
14,01,2010	  72.50,   20.25,    0.0
14,01,2010	  72.50,   20.50,    0.0
14,01,2010	  72.50,   20.75,    0.0
14,01,2010	  72.50,   21.00,    0.0
14,01,2010	  72.50,   21.25,    0.0
14,01,2010	  72.50,   21.50,    0.0
14,01,2010	  72.50,   21.75,    0.0
14,01,2010	  72.50,   22.00,    0.0
14,01,2010	  72.75,   20.25,    0.0
14,01,2010	  72.75,   20.50,    0.0
14,01,2010	  72.75,   20.75,    0.0
14,01,2010	  72.75,   21.00,    0.0
14,01,2010	  72.75,   21.25,    0.0
14,01,2010	  72.75,   21.50,    0.0
14,01,2010	  72.75,   21.75,    0.0
14,01,2010	  72.75,   22.00,    0.0
14,01,2010	  72.75,   22.25,    0.0
14,01,2010	  72.75,   22.50,    0.0
14,01,2010	  72.75,   22.75,    0.0
14,01,2010	  72.75,   23.00,    0.0
14,01,2010	  72.75,   23.25,    2.1
14,01,2010	  72.75,   23.50,    1.1
14,01,2010	  72.75,   23.75,    0.0
14,01,2010	  73.00,   20.25,    6.9
14,01,2010	  73.00,   20.50,    0.0
14,01,2010	  73.00,   20.75,    0.0
14,01,2010	  73.00,   21.00,    0.0
14,01,2010	  73.00,   21.25,    0.0
14,01,2010	  73.00,   21.50,    0.8
14,01,2010	  73.00,   21.75,    0.0
14,01,2010	  73.00,   22.00,    5.1
14,01,2010	  73.00,   22.25,    1.2
14,01,2010	  73.00,   22.50,    0.0
14,01,2010	  73.00,   22.75,    0.0
14,01,2010	  73.00,   23.00,    0.0
14,01,2010	  73.00,   23.25,    0.0
14,01,2010	  73.00,   23.50,    0.0
14,01,2010	  73.00,   23.75,    0.0
14,01,2010	  73.00,   24.00,    0.0
14,01,2010	  73.00,   24.25,    0.0
14,01,2010	  73.00,   24.50,    0.0
14,01,2010	  73.25,   21.50,    0.0
14,01,2010	  73.25,   21.75,    0.0
14,01,2010	  73.25,   22.00,    0.0
14,01,2010	  73.25,   22.25,    0.0
14,01,2010	  73.25,   22.50,    0.0
14,01,2010	  73.25,   22.75,    0.0
14,01,2010	  73.25,   23.00,    0.9
14,01,2010	  73.25,   23.25,    0.0
14,01,2010	  73.25,   23.50,    1.7
14,01,2010	  73.25,   23.75,    0.6
14,01,2010	  73.25,   24.00,    0.0
14,01,2010	  73.25,   24.25,    0.0
14,01,2010	  73.25,   24.50,    0.0
14,01,2010	  73.50,   22.75,    0.0
14,01,2010	  73.50,   23.00,    0.0
14,01,2010	  73.50,   23.25,    2.6
14,01,2010	  73.50,   23.50,    0.0
14,01,2010	  73.50,   23.75,    0.0
14,01,2010	  73.50,   24.00,    0.0
14,01,2010	  73.50,   24.25,    4.5
14,01,2010	  73.50,   24.50,   18.2
14,01,2010	  73.75,   24.25,    0.0
14,01,2010	  73.75,   24.50,    2.4
15,01,2010	  72.25,   20.25,    0.0
15,01,2010	  72.25,   20.50,    0.0
15,01,2010	  72.50,   20.25,    0.0
15,01,2010	  72.50,   20.50,    0.0
15,01,2010	  72.50,   20.75,    0.0
15,01,2010	  72.50,   21.00,    0.0
15,01,2010	  72.50,   21.25,    0.0
15,01,2010	  72.50,   21.50,    0.0
15,01,2010	  72.50,   21.75,    0.0
15,01,2010	  72.50,   22.00,    0.0
15,01,2010	  72.75,   20.25,    0.0
15,01,2010	  72.75,   20.50,    0.0
15,01,2010	  72.75,   20.75,    0.0
15,01,2010	  72.75,   21.00,    0.0
15,01,2010	  72.75,   21.25,    0.0
15,01,2010	  72.75,   21.50,    0.0
15,01,2010	  72.75,   21.75,    0.0
15,01,2010	  72.75,   22.00,    0.0
15,01,2010	  72.75,   22.25,    0.0
15,01,2010	  72.75,   22.50,    0.0
15,01,2010	  72.75,   22.75,    0.0
15,01,2010	  72.75,   23.00,    0.0
15,01,2010	  72.75,   23.25,    0.0
15,01,2010	  72.75,   23.50,    0.0
15,01,2010	  72.75,   23.75,    0.0
15,01,2010	  73.00,   20.25,    0.0
15,01,2010	  73.00,   20.50,    2.7
15,01,2010	  73.00,   20.75,    3.4
15,01,2010	  73.00,   21.00,    0.0
15,01,2010	  73.00,   21.25,    0.0
15,01,2010	  73.00,   21.50,    0.0
15,01,2010	  73.00,   21.75,    0.0
15,01,2010	  73.00,   22.00,    0.0
15,01,2010	  73.00,   22.25,    0.0
15,01,2010	  73.00,   22.50,    0.0
15,01,2010	  73.00,   22.75,    0.0
15,01,2010	  73.00,   23.00,    0.0
15,01,2010	  73.00,   23.25,    0.0
15,01,2010	  73.00,   23.50,    0.0
15,01,2010	  73.00,   23.75,    0.0
15,01,2010	  73.00,   24.00,    0.0
15,01,2010	  73.00,   24.25,    0.0
15,01,2010	  73.00,   24.50,    0.0
15,01,2010	  73.25,   21.50,    0.0
15,01,2010	  73.25,   21.75,    0.2
15,01,2010	  73.25,   22.00,    2.1
15,01,2010	  73.25,   22.25,    0.2
15,01,2010	  73.25,   22.50,    0.0
15,01,2010	  73.25,   22.75,    0.0
15,01,2010	  73.25,   23.00,    0.0
15,01,2010	  73.25,   23.25,    0.0
15,01,2010	  73.25,   23.50,    0.0
15,01,2010	  73.25,   23.75,    0.0
15,01,2010	  73.25,   24.00,    0.0
15,01,2010	  73.25,   24.25,    0.0
15,01,2010	  73.25,   24.50,    0.0
15,01,2010	  73.50,   22.75,    9.9
15,01,2010	  73.50,   23.00,   20.8
15,01,2010	  73.50,   23.25,    2.9
15,01,2010	  73.50,   23.50,    0.0
15,01,2010	  73.50,   23.75,    0.0
15,01,2010	  73.50,   24.00,    0.0
15,01,2010	  73.50,   24.25,    0.0
15,01,2010	  73.50,   24.50,    0.0
15,01,2010	  73.75,   24.25,   10.6
15,01,2010	  73.75,   24.50,    5.4
16,01,2010	  72.25,   20.25,    0.0
16,01,2010	  72.25,   20.50,    0.0
16,01,2010	  72.50,   20.25,    0.0
16,01,2010	  72.50,   20.50,    0.0
16,01,2010	  72.50,   20.75,    0.0
16,01,2010	  72.50,   21.00,    0.0
16,01,2010	  72.50,   21.25,    0.0
16,01,2010	  72.50,   21.50,    0.0
16,01,2010	  72.50,   21.75,    0.0
16,01,2010	  72.50,   22.00,    0.0
16,01,2010	  72.75,   20.25,    0.0
16,01,2010	  72.75,   20.50,    0.0
16,01,2010	  72.75,   20.75,    0.0
16,01,2010	  72.75,   21.00,    0.0
16,01,2010	  72.75,   21.25,    0.0
16,01,2010	  72.75,   21.50,    0.0
16,01,2010	  72.75,   21.75,    0.0
16,01,2010	  72.75,   22.00,    0.0
16,01,2010	  72.75,   22.25,    0.0
16,01,2010	  72.75,   22.50,    0.0
16,01,2010	  72.75,   22.75,    0.0
16,01,2010	  72.75,   23.00,    0.0
16,01,2010	  72.75,   23.25,    0.0
16,01,2010	  72.75,   23.50,    0.0
16,01,2010	  72.75,   23.75,    0.0
16,01,2010	  73.00,   20.25,    0.0
16,01,2010	  73.00,   20.50,    0.0
16,01,2010	  73.00,   20.75,    0.0
16,01,2010	  73.00,   21.00,    0.0
16,01,2010	  73.00,   21.25,    0.0
16,01,2010	  73.00,   21.50,    0.0
16,01,2010	  73.00,   21.75,    0.0
16,01,2010	  73.00,   22.00,    0.0
16,01,2010	  73.00,   22.25,    0.0
16,01,2010	  73.00,   22.50,    0.0
16,01,2010	  73.00,   22.75,    0.0
16,01,2010	  73.00,   23.00,    0.0
16,01,2010	  73.00,   23.25,    0.0
16,01,2010	  73.00,   23.50,    0.0
16,01,2010	  73.00,   23.75,    0.0
16,01,2010	  73.00,   24.00,    0.0
16,01,2010	  73.00,   24.25,    0.0
16,01,2010	  73.00,   24.50,    0.0
16,01,2010	  73.25,   21.50,    0.0
16,01,2010	  73.25,   21.75,    0.0
16,01,2010	  73.25,   22.00,    0.0
16,01,2010	  73.25,   22.25,    0.0
16,01,2010	  73.25,   22.50,    0.0
16,01,2010	  73.25,   22.75,    0.0
16,01,2010	  73.25,   23.00,    0.0
16,01,2010	  73.25,   23.25,    0.0
16,01,2010	  73.25,   23.50,    0.0
16,01,2010	  73.25,   23.75,   11.5
16,01,2010	  73.25,   24.00,    0.0
16,01,2010	  73.25,   24.25,    0.0
16,01,2010	  73.25,   24.50,    0.0
16,01,2010	  73.50,   22.75,    0.0
16,01,2010	  73.50,   23.00,    0.0
16,01,2010	  73.50,   23.25,    0.0
16,01,2010	  73.50,   23.50,    0.0
16,01,2010	  73.50,   23.75,    0.0
16,01,2010	  73.50,   24.00,    0.0
16,01,2010	  73.50,   24.25,    0.0
16,01,2010	  73.50,   24.50,    0.0
16,01,2010	  73.75,   24.25,    0.0
16,01,2010	  73.75,   24.50,    0.0
17,01,2010	  72.25,   20.25,    0.0
17,01,2010	  72.25,   20.50,    0.0
17,01,2010	  72.50,   20.25,    0.0
17,01,2010	  72.50,   20.50,    0.0
17,01,2010	  72.50,   20.75,    0.0
17,01,2010	  72.50,   21.00,    0.0
17,01,2010	  72.50,   21.25,    0.0
17,01,2010	  72.50,   21.50,    0.0
17,01,2010	  72.50,   21.75,    0.0
17,01,2010	  72.50,   22.00,    0.0
17,01,2010	  72.75,   20.25,    0.0
17,01,2010	  72.75,   20.50,    0.0
17,01,2010	  72.75,   20.75,    0.0
17,01,2010	  72.75,   21.00,    0.0
17,01,2010	  72.75,   21.25,    0.0
17,01,2010	  72.75,   21.50,    0.0
17,01,2010	  72.75,   21.75,    0.0
17,01,2010	  72.75,   22.00,    0.0
17,01,2010	  72.75,   22.25,    0.0
17,01,2010	  72.75,   22.50,    0.0
17,01,2010	  72.75,   22.75,    0.0
17,01,2010	  72.75,   23.00,    0.0
17,01,2010	  72.75,   23.25,    0.0
17,01,2010	  72.75,   23.50,    0.0
17,01,2010	  72.75,   23.75,    0.0
17,01,2010	  73.00,   20.25,    0.0
17,01,2010	  73.00,   20.50,    0.0
17,01,2010	  73.00,   20.75,    0.0
17,01,2010	  73.00,   21.00,    0.0
17,01,2010	  73.00,   21.25,    0.0
17,01,2010	  73.00,   21.50,    0.0
17,01,2010	  73.00,   21.75,    0.0
17,01,2010	  73.00,   22.00,    0.0
17,01,2010	  73.00,   22.25,    0.0
17,01,2010	  73.00,   22.50,    0.0
17,01,2010	  73.00,   22.75,    0.0
17,01,2010	  73.00,   23.00,    0.0
17,01,2010	  73.00,   23.25,    0.0
17,01,2010	  73.00,   23.50,    0.0
17,01,2010	  73.00,   23.75,    0.0
17,01,2010	  73.00,   24.00,    0.0
17,01,2010	  73.00,   24.25,    0.0
17,01,2010	  73.00,   24.50,    0.0
17,01,2010	  73.25,   21.50,    0.0
17,01,2010	  73.25,   21.75,    0.2
17,01,2010	  73.25,   22.00,    0.0
17,01,2010	  73.25,   22.25,    0.0
17,01,2010	  73.25,   22.50,    0.0
17,01,2010	  73.25,   22.75,    0.0
17,01,2010	  73.25,   23.00,    0.0
17,01,2010	  73.25,   23.25,    0.0
17,01,2010	  73.25,   23.50,    0.0
17,01,2010	  73.25,   23.75,    0.0
17,01,2010	  73.25,   24.00,    0.0
17,01,2010	  73.25,   24.25,    0.0
17,01,2010	  73.25,   24.50,    0.0
17,01,2010	  73.50,   22.75,    0.0
17,01,2010	  73.50,   23.00,    0.0
17,01,2010	  73.50,   23.25,    0.0
17,01,2010	  73.50,   23.50,    0.0
17,01,2010	  73.50,   23.75,    0.0
17,01,2010	  73.50,   24.00,    0.0
17,01,2010	  73.50,   24.25,    0.0
17,01,2010	  73.50,   24.50,    0.0
17,01,2010	  73.75,   24.25,    0.0
17,01,2010	  73.75,   24.50,    0.0
18,01,2010	  72.25,   20.25,    0.0
18,01,2010	  72.25,   20.50,    0.0
18,01,2010	  72.50,   20.25,    0.0
18,01,2010	  72.50,   20.50,    0.0
18,01,2010	  72.50,   20.75,    0.0
18,01,2010	  72.50,   21.00,    0.0
18,01,2010	  72.50,   21.25,    0.0
18,01,2010	  72.50,   21.50,    0.0
18,01,2010	  72.50,   21.75,    0.0
18,01,2010	  72.50,   22.00,    0.0
18,01,2010	  72.75,   20.25,    0.0
18,01,2010	  72.75,   20.50,    0.0
18,01,2010	  72.75,   20.75,    0.0
18,01,2010	  72.75,   21.00,    0.0
18,01,2010	  72.75,   21.25,    0.0
18,01,2010	  72.75,   21.50,    0.0
18,01,2010	  72.75,   21.75,    0.0
18,01,2010	  72.75,   22.00,    0.0
18,01,2010	  72.75,   22.25,    0.0
18,01,2010	  72.75,   22.50,    0.0
18,01,2010	  72.75,   22.75,    0.0
18,01,2010	  72.75,   23.00,    0.0
18,01,2010	  72.75,   23.25,    0.0
18,01,2010	  72.75,   23.50,    0.0
18,01,2010	  72.75,   23.75,    0.0
18,01,2010	  73.00,   20.25,    0.0
18,01,2010	  73.00,   20.50,    0.0
18,01,2010	  73.00,   20.75,    0.0
18,01,2010	  73.00,   21.00,    0.0
18,01,2010	  73.00,   21.25,    0.0
18,01,2010	  73.00,   21.50,    0.0
18,01,2010	  73.00,   21.75,    0.0
18,01,2010	  73.00,   22.00,    0.0
18,01,2010	  73.00,   22.25,    0.0
18,01,2010	  73.00,   22.50,    0.0
18,01,2010	  73.00,   22.75,    0.0
18,01,2010	  73.00,   23.00,    0.0
18,01,2010	  73.00,   23.25,    0.0
18,01,2010	  73.00,   23.50,    0.0
18,01,2010	  73.00,   23.75,    0.0
18,01,2010	  73.00,   24.00,    0.0
18,01,2010	  73.00,   24.25,    0.0
18,01,2010	  73.00,   24.50,    0.0
18,01,2010	  73.25,   21.50,    0.0
18,01,2010	  73.25,   21.75,    0.0
18,01,2010	  73.25,   22.00,    0.0
18,01,2010	  73.25,   22.25,    0.0
18,01,2010	  73.25,   22.50,    0.0
18,01,2010	  73.25,   22.75,    0.0
18,01,2010	  73.25,   23.00,    0.0
18,01,2010	  73.25,   23.25,    0.0
18,01,2010	  73.25,   23.50,    0.0
18,01,2010	  73.25,   23.75,    0.0
18,01,2010	  73.25,   24.00,    0.0
18,01,2010	  73.25,   24.25,    0.0
18,01,2010	  73.25,   24.50,    0.0
18,01,2010	  73.50,   22.75,    0.0
18,01,2010	  73.50,   23.00,    0.0
18,01,2010	  73.50,   23.25,    0.0
18,01,2010	  73.50,   23.50,    0.0
18,01,2010	  73.50,   23.75,    0.0
18,01,2010	  73.50,   24.00,    0.0
18,01,2010	  73.50,   24.25,    0.0
18,01,2010	  73.50,   24.50,    0.0
18,01,2010	  73.75,   24.25,    0.0
18,01,2010	  73.75,   24.50,    0.0
19,01,2010	  72.25,   20.25,    0.0
19,01,2010	  72.25,   20.50,    0.0
19,01,2010	  72.50,   20.25,    0.0
19,01,2010	  72.50,   20.50,    0.0
19,01,2010	  72.50,   20.75,    0.0
19,01,2010	  72.50,   21.00,    0.0
19,01,2010	  72.50,   21.25,    0.0
19,01,2010	  72.50,   21.50,    0.0
19,01,2010	  72.50,   21.75,    0.0
19,01,2010	  72.50,   22.00,    0.0
19,01,2010	  72.75,   20.25,    0.0
19,01,2010	  72.75,   20.50,    0.0
19,01,2010	  72.75,   20.75,    0.0
19,01,2010	  72.75,   21.00,    0.0
19,01,2010	  72.75,   21.25,    0.0
19,01,2010	  72.75,   21.50,    0.0
19,01,2010	  72.75,   21.75,    0.0
19,01,2010	  72.75,   22.00,    0.0
19,01,2010	  72.75,   22.25,    0.0
19,01,2010	  72.75,   22.50,    0.0
19,01,2010	  72.75,   22.75,    0.0
19,01,2010	  72.75,   23.00,    0.0
19,01,2010	  72.75,   23.25,    0.0
19,01,2010	  72.75,   23.50,    0.0
19,01,2010	  72.75,   23.75,    0.0
19,01,2010	  73.00,   20.25,    0.0
19,01,2010	  73.00,   20.50,    0.0
19,01,2010	  73.00,   20.75,    0.0
19,01,2010	  73.00,   21.00,    0.0
19,01,2010	  73.00,   21.25,    0.0
19,01,2010	  73.00,   21.50,    0.0
19,01,2010	  73.00,   21.75,    0.0
19,01,2010	  73.00,   22.00,    0.0
19,01,2010	  73.00,   22.25,    0.0
19,01,2010	  73.00,   22.50,    0.0
19,01,2010	  73.00,   22.75,    0.0
19,01,2010	  73.00,   23.00,    0.0
19,01,2010	  73.00,   23.25,    0.0
19,01,2010	  73.00,   23.50,    0.0
19,01,2010	  73.00,   23.75,    0.0
19,01,2010	  73.00,   24.00,    0.0
19,01,2010	  73.00,   24.25,    0.0
19,01,2010	  73.00,   24.50,    0.0
19,01,2010	  73.25,   21.50,    0.0
19,01,2010	  73.25,   21.75,    0.0
19,01,2010	  73.25,   22.00,    0.0
19,01,2010	  73.25,   22.25,    0.0
19,01,2010	  73.25,   22.50,    0.0
19,01,2010	  73.25,   22.75,    0.0
19,01,2010	  73.25,   23.00,    0.0
19,01,2010	  73.25,   23.25,    0.0
19,01,2010	  73.25,   23.50,    0.0
19,01,2010	  73.25,   23.75,    0.0
19,01,2010	  73.25,   24.00,    0.0
19,01,2010	  73.25,   24.25,    0.0
19,01,2010	  73.25,   24.50,    0.0
19,01,2010	  73.50,   22.75,    0.0
19,01,2010	  73.50,   23.00,    0.0
19,01,2010	  73.50,   23.25,    0.0
19,01,2010	  73.50,   23.50,    0.0
19,01,2010	  73.50,   23.75,    0.0
19,01,2010	  73.50,   24.00,    0.0
